Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 09 19 22 59 50    70.0     4.3   1.850   0.2   0.0   0.0  36.5  37.8   0.0 115 116   0  30  28  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  15.85     2.0151    0.003  12.4   1.5  99.5   70.13    86.5      -1.0000       0.0000
2020 09 19 23 14 50    70.5     4.3   1.864   0.2   0.0   0.0  36.5  37.8   0.0 116 116   0  31  28  20   0  263.8   0.4  -2.0  0.0  0.0  0.0  15.82     2.0322    0.004  12.4   1.5  99.5   70.63    86.5      -1.0000       0.0000
2020 09 19 23 29 50    69.5     4.3   1.868   0.2   0.0   0.0  36.5  37.4   0.0 115 115   0  30  28  22   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.80     2.0382    0.003  12.4   1.5  99.5   69.63    86.5      -1.0000       0.0000
2020 09 19 23 44 50    70.5     4.6   1.884   0.2   0.0   0.0  36.5  37.4   0.0 115 115   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  15.78     2.0450    0.004  12.4   1.5  99.5   70.65    86.3      -1.0000       0.0000
2020 09 19 23 59 50    69.0     4.5   1.865   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  15.74     2.0330    0.004  12.4   1.5  99.5   69.15    86.3      -1.0000       0.0000
2020 09 20 00 14 50    69.7     4.6   1.874   0.2   0.0   0.0  35.7  37.0   0.0 113 113   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.71     2.0390    0.004  12.4   1.5  99.5   69.85    86.2      -1.0000       0.0000
2020 09 20 00 29 50    71.3     4.8   1.886   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  20   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.67     2.0494    0.003  12.4   1.5  99.5   71.46    86.1      -1.0000       0.0000
2020 09 20 00 44 50    71.0     4.8   1.891   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  15.63     2.0538    0.003  12.4   1.5  99.5   71.16    86.1      -1.0000       0.0000
2020 09 20 00 59 50    70.7     4.8   1.891   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  21   0  263.6   0.4  -2.0  0.0  0.0  0.0  15.60     2.0549    0.003  12.4   1.5  99.5   70.86    86.1      -1.0000       0.0000
2020 09 20 01 14 50    69.8     4.8   1.887   0.2   0.0   0.0  35.3  36.1   0.0 112 112   0  30  28  22   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.56     2.0494    0.002  12.4   1.5  99.5   69.96    86.1      -1.0000       0.0000
2020 09 20 01 29 50    68.0     4.5   1.886   0.2   0.0   0.0  35.7  37.0   0.0 113 113   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.53     2.0498    0.002  12.4   1.5  99.5   68.15    86.2      -1.0000       0.0000
2020 09 20 01 44 50    68.9     4.2   1.883   0.2   0.0   0.0  35.3  36.5   0.0 113 113   0  31  28  20   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.50     2.0454    0.004  12.4   1.5  99.5   69.03    86.5      -1.0000       0.0000
2020 09 20 01 59 50    67.9     4.5   1.888   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.48     2.0545    0.003  12.4   1.5  99.5   68.05    86.2      -1.0000       0.0000
2020 09 20 02 14 50    69.3     4.9   1.893   0.2   0.0   0.0  36.1  37.8   0.0 114 115   0  30  27  22   0  263.6   0.0  -2.0  0.0  0.0  0.0  15.45     2.0605    0.003  12.4   1.5  99.5   69.47    86.0      -1.0000       0.0000
2020 09 20 02 29 50    69.5     4.9   1.898   0.2   0.0   0.0  36.5  37.4   0.0 115 115   0  30  28  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  15.43     2.0645    0.003  12.4   1.5  99.5   69.67    86.0      -1.0000       0.0000
2020 09 20 02 44 50    68.1     5.0   1.895   0.2   0.0   0.0  37.0  37.8   0.0 116 116   0  30  28  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  15.40     2.0589    0.003  12.4   1.5  99.5   68.28    85.8      -1.0000       0.0000
2020 09 20 02 59 50    65.8     4.8   1.891   0.2   0.0   0.0  37.0  38.7   0.0 116 117   0  30  27  20   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.37     2.0522    0.003  12.4   1.5  99.5   65.97    85.8      -1.0000       0.0000
2020 09 20 03 14 50    65.1     4.5   1.882   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.34     2.0402    0.003  12.2   1.5  99.5   65.26    86.0      -1.0000       0.0000
2020 09 20 03 29 50    63.1     4.3   1.858   0.2   0.0   0.0  37.4  38.3   0.0 117 117   0  30  28  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  15.31     2.0251    0.003  12.2   1.5 100.0   63.25    86.1      -1.0000       0.0000
2020 09 20 03 44 50    60.7     4.2   1.828   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.27     2.0003    0.004  12.2   1.5 100.0   60.85    86.0      -1.0000       0.0000
2020 09 20 03 59 50    58.0     4.6   1.809   0.2   0.0   0.0  37.8  38.3   0.0 117 117   0  29  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.24     1.9764    0.003  12.2   1.5 100.0   58.18    85.5      -1.0000       0.0000
2020 09 20 04 14 50    56.7     3.8   1.783   0.2   0.0   0.0  37.8  38.7   0.0 118 118   0  30  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.20     1.9549    0.003  12.2   1.5 100.0   56.83    86.2      -1.0000       0.0000
2020 09 20 04 29 50    55.1     3.7   1.758   0.2   0.0   0.0  37.4  38.3   0.0 117 117   0  30  28  20   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.16     1.9350    0.004  12.2   1.5 100.0   55.22    86.2      -1.0000       0.0000
2020 09 20 04 44 50    53.3     3.4   1.747   0.2   0.0   0.0  38.3  39.1   0.0 118 118   0  29  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.13     1.9202    0.003  12.2   1.5 100.0   53.41    86.4      -1.0000       0.0000
2020 09 20 04 59 50    52.8     3.6   1.723   0.2   0.0   0.0  37.4  38.3   0.0 117 117   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.09     1.9031    0.002  12.2   1.5 100.0   52.92    86.1      -1.0000       0.0000
2020 09 20 05 14 50    50.7     3.4   1.711   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.05     1.8872    0.003  12.2   1.5 100.0   50.81    86.2      -1.0000       0.0000
2020 09 20 05 29 50    49.8     3.1   1.692   0.2   0.0   0.0  37.4  38.7   0.0 117 117   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.02     1.8740    0.003  12.2   1.5 100.0   49.90    86.4      -1.0000       0.0000
2020 09 20 05 44 50    49.0     3.1   1.683   0.2   0.0   0.0  37.0  38.3   0.0 116 116   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.99     1.8652    0.002  12.2   1.5 100.0   49.10    86.4      -1.0000       0.0000
2020 09 20 05 59 50    48.6     2.9   1.679   0.2   0.0   0.0  37.4  38.3   0.0 117 116   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.95     1.8593    0.003  12.2   1.5 100.0   48.69    86.6      -1.0000       0.0000
2020 09 20 06 14 50    48.6     2.9   1.675   0.2   0.0   0.0  37.8  38.3   0.0 117 116   0  29  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.91     1.8549    0.003  12.2   1.5 100.0   48.69    86.6      -1.0000       0.0000
2020 09 20 06 29 50    47.5     2.4   1.667   0.2   0.0   0.0  37.4  38.3   0.0 117 117   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.88     1.8453    0.002  12.6   1.5 100.0   47.56    87.1      -1.0000       0.0000
2020 09 20 06 44 50    48.8     2.9   1.666   0.2   0.0   0.0  37.8  38.3   0.0 118 116   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.85     1.8457    0.003  13.0   1.5 100.0   48.89    86.6      -1.0000       0.0000
2020 09 20 06 59 50    49.3     3.0   1.659   0.2   0.0   0.0  38.3  38.7   0.0 120 117   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.81     1.8461    0.002  13.6   1.5 100.0   49.39    86.5      -1.0000       0.0000
2020 09 20 07 14 50    49.2     3.1   1.659   0.2   0.0   0.0  38.7  40.0   0.0 120 120   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.78     1.8461    0.003  14.0   1.5 100.0   49.30    86.4      -1.0000       0.0000
2020 09 20 07 29 50    47.3     3.3   1.658   0.2   0.0   0.0  37.8  38.7   0.0 119 118   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.76     1.8461    0.002  14.0   1.5 100.0   47.41    86.0      -1.0000       0.0000
2020 09 20 07 44 50    49.5     3.1   1.665   0.2   0.0   0.0  38.3  38.7   0.0 119 118   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.73     1.8485    0.003  14.0   1.5 100.0   49.60    86.4      -1.0000       0.0000
2020 09 20 07 59 50    50.8     2.7   1.664   0.2   0.0   0.0  37.8  39.1   0.0 119 118   0  31  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.71     1.8493    0.003  14.0   1.5 100.0   50.87    87.0      -1.0000       0.0000
2020 09 20 08 14 50    51.5     3.1   1.668   0.2   0.0   0.0  37.8  39.1   0.0 119 118   0  31  27  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.70     1.8553    0.003  14.0   1.5 100.0   51.59    86.6      -1.0000       0.0000
2020 09 20 08 29 50    53.5     3.4   1.678   0.2   0.0   0.0  37.8  38.7   0.0 118 117   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.68     1.8648    0.002  14.0   1.5 100.0   53.61    86.4      -1.0000       0.0000
2020 09 20 08 44 50    53.9     3.0   1.686   0.2   0.0   0.0  37.0  37.4   0.0 116 115   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.67     1.8756    0.003  14.0   1.5 100.0   53.98    86.8      -1.0000       0.0000
2020 09 20 08 59 50    56.6     3.6   1.702   0.2   0.0   0.0  37.0  38.3   0.0 117 116   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.66     1.8884    0.002  14.0   1.5 100.0   56.71    86.4      -1.0000       0.0000
2020 09 20 09 14 50    58.1     3.8   1.714   0.2   0.0   0.0  37.0  38.7   0.0 117 117   0  31  27  22   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.66     1.9015    0.002  14.0   1.5 100.0   58.22    86.3      -1.0000       0.0000
2020 09 20 09 29 50    58.1     3.5   1.721   0.2   0.0   0.0  37.4  37.8   0.0 117 116   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.65     1.9079    0.003  13.8   1.5 100.0   58.21    86.6      -1.0000       0.0000
2020 09 20 09 44 50    60.7     3.6   1.737   0.2   0.0   0.0  37.4  37.8   0.0 117 115   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.64     1.9226    0.004  13.8   1.5 100.0   60.81    86.6      -1.0000       0.0000
2020 09 20 09 59 50    61.7     3.8   1.747   0.2   0.0   0.0  37.0  37.4   0.0 117 115   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.63     1.9314    0.003  13.8   1.5 100.0   61.82    86.5      -1.0000       0.0000
2020 09 20 10 14 50    63.4     4.1   1.762   0.2   0.0   0.0  37.0  38.3   0.0 116 116   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.63     1.9461    0.002  13.8   1.5 100.0   63.53    86.3      -1.0000       0.0000
2020 09 20 10 29 50    66.4     4.5   1.769   0.2   0.0   0.0  37.0  37.4   0.0 116 115   0  30  28  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  14.62     1.9513    0.004  13.8   1.5 100.0   66.55    86.1      -1.0000       0.0000
2020 09 20 10 44 50    67.0     4.0   1.780   0.2   0.0   0.0  37.0  37.8   0.0 117 116   0  31  28  22   0  263.8   0.4  -2.0  0.0  0.0  0.0  14.62     1.9605    0.002  13.8   1.5 100.0   67.12    86.6      -1.0000       0.0000
2020 09 20 10 59 50    66.4     4.3   1.781   0.2   0.0   0.0  37.0  37.8   0.0 117 116   0  31  28  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.63     1.9629    0.004  13.8   1.5 100.0   66.54    86.3      -1.0000       0.0000
2020 09 20 11 14 50    69.3     4.6   1.796   0.2   0.0   0.0  37.0  37.8   0.0 117 116   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.64     1.9732    0.003  13.8   1.5 100.0   69.45    86.2      -1.0000       0.0000
2020 09 20 11 29 50    69.3     3.8   1.799   0.2   0.0   0.0  37.8  38.3   0.0 118 117   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.66     1.9768    0.003  13.8   1.5 100.0   69.40    86.9      -1.0000       0.0000
2020 09 20 11 44 50    69.8     4.6   1.806   0.2   0.0   0.0  37.8  38.3   0.0 117 117   0  29  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  14.70     1.9792    0.003  13.8   1.5 100.0   69.95    86.2      -1.0000       0.0000
2020 09 20 11 59 50    70.7     4.9   1.809   0.2   0.0   0.0  37.0  38.7   0.0 117 117   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.74     1.9808    0.003  13.8   1.5 100.0   70.87    86.0      -1.0000       0.0000
2020 09 20 12 14 50    70.1     4.2   1.813   0.2   0.0   0.0  38.3  38.7   0.0 119 118   0  30  28  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  14.80     1.9804    0.003  13.8   1.5 100.0   70.23    86.6      -1.0000       0.0000
2020 09 20 12 29 50    69.7     4.4   1.812   0.2   0.0   0.0  37.0  38.3   0.0 117 117   0  31  28  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  14.86     1.9772    0.003  13.6   1.5 100.0   69.84    86.4      -1.0000       0.0000
2020 09 20 12 44 50    67.9     4.4   1.801   0.2   0.0   0.0  37.4  39.1   0.0 118 119   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  14.92     1.9689    0.003  13.6   1.5 100.0   68.04    86.3      -1.0000       0.0000
2020 09 20 12 59 50    67.1     4.2   1.801   0.2   0.0   0.0  37.4  38.7   0.0 118 118   0  31  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  14.98     1.9673    0.004  13.6   1.5 100.0   67.23    86.4      -1.0000       0.0000
2020 09 20 13 14 50    67.8     4.1   1.802   0.2   0.0   0.0  37.8  39.1   0.0 119 119   0  31  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.04     1.9641    0.003  13.6   1.5 100.0   67.92    86.5      -1.0000       0.0000
2020 09 20 13 29 50    67.0     4.2   1.792   0.2   0.0   0.0  28.8  37.0   0.0 122 122   0  55  36  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.10     1.9573    0.005  13.6   1.5 100.0   67.13    86.4      -1.0000       0.0000
2020 09 20 13 44 50    67.1     4.4   1.793   0.2   0.0   0.0  38.7  39.6   0.0 120 120   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.16     1.9561    0.004  13.6   1.5 100.0   67.24    86.2      -1.0000       0.0000
2020 09 20 13 59 50    66.9     4.3   1.793   0.2   0.0   0.0  38.7  39.6   0.0 120 120   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.21     1.9513    0.004  13.6   1.5 100.0   67.04    86.3      -1.0000       0.0000
2020 09 20 14 14 50    65.9     4.5   1.790   0.2   0.0   0.0  38.7  40.0   0.0 120 120   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.26     1.9489    0.005  13.6   1.5 100.0   66.05    86.1      -1.0000       0.0000
2020 09 20 14 29 50    64.5     4.3   1.781   0.2   0.0   0.0  39.1  39.6   0.0 121 120   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.31     1.9338    0.003  13.6   1.5 100.0   64.64    86.2      -1.0000       0.0000
2020 09 20 14 44 50    62.4     3.9   1.772   0.2   0.0   0.0  38.7  40.0   0.0 120 120   0  30  27  22   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.36     1.9242    0.003  13.6   1.5  99.5   62.52    86.4      -1.0000       0.0000
2020 09 20 14 59 50    62.6     4.1   1.770   0.2   0.0   0.0  39.1  40.0   0.0 121 121   0  30  28  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  15.41     1.9206    0.003  13.6   1.5  99.5   62.73    86.3      -1.0000       0.0000
2020 09 20 15 14 50    60.5     4.0   1.752   0.2   0.0   0.0  40.0  40.9   0.0 123 123   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.45     1.9047    0.003  13.6   1.5  99.5   60.63    86.2      -1.0000       0.0000
2020 09 20 15 29 50    60.5     4.1   1.748   0.2   0.0   0.0  38.7  40.4   0.0 121 121   0  31  27  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.49     1.8939    0.004  13.6   1.5  99.5   60.64    86.1      -1.0000       0.0000
2020 09 20 15 44 50    59.8     4.0   1.746   0.2   0.0   0.0  39.1  40.0   0.0 121 121   0  30  28  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.52     1.8935    0.003  13.4   1.5  99.5   59.93    86.2      -1.0000       0.0000
2020 09 20 15 59 50    60.3     3.8   1.740   0.2   0.0   0.0  39.1  40.0   0.0 121 121   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.55     1.8888    0.002  13.6   1.5  99.5   60.42    86.4      -1.0000       0.0000
2020 09 20 16 14 50    60.9     4.0   1.748   0.2   0.0   0.0  39.1  40.0   0.0 121 121   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.58     1.8967    0.004  13.6   1.5  99.5   61.03    86.2      -1.0000       0.0000
2020 09 20 16 29 50    60.5     4.2   1.744   0.2   0.0   0.0  39.1  40.0   0.0 121 121   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.60     1.8923    0.003  13.6   1.5  99.5   60.65    86.0      -1.0000       0.0000
2020 09 20 16 44 50    60.1     3.6   1.747   0.2   0.0   0.0  39.1  40.9   0.0 122 122   0  31  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.61     1.8947    0.003  13.6   1.5  99.5   60.21    86.6      -1.0000       0.0000
2020 09 20 16 59 50    60.9     3.9   1.741   0.2   0.0   0.0  39.1  40.9   0.0 121 122   0  30  27  21   0  263.7   0.4  -2.0  0.0  0.0  0.0  15.62     1.8888    0.002  13.6   1.5  99.5   61.02    86.3      -1.0000       0.0000
2020 09 20 17 14 50    60.5     3.5   1.740   0.2   0.0   0.0  39.1  40.0   0.0 121 120   0  30  27  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  15.62     1.8868    0.003  13.6   1.5  99.5   60.60    86.7      -1.0000       0.0000
2020 09 20 17 29 50    58.9     3.2   1.736   0.2   0.0   0.0  39.1  40.4   0.0 121 121   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.62     1.8840    0.002  13.4   1.5  99.5   58.99    86.9      -1.0000       0.0000
2020 09 20 17 44 50    58.4     3.6   1.727   0.2   0.0   0.0  38.7  39.6   0.0 120 119   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.62     1.8820    0.002  13.2   1.5  99.5   58.51    86.5      -1.0000       0.0000
2020 09 20 17 59 50    58.3     3.1   1.725   0.2   0.0   0.0  37.8  38.7   0.0 118 117   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.63     1.8788    0.003  13.0   1.5  99.5   58.38    87.0      -1.0000       0.0000
2020 09 20 18 14 50    59.1     3.4   1.719   0.2   0.0   0.0  38.7  38.7   0.0 119 118   0  29  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.65     1.8704    0.002  12.8   1.5  99.5   59.20    86.7      -1.0000       0.0000
2020 09 20 18 29 50    60.3     3.7   1.718   0.2   0.0   0.0  37.8  39.1   0.0 118 118   0  30  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.65     1.8700    0.002  12.8   1.5  99.5   60.41    86.5      -1.0000       0.0000
2020 09 20 18 44 50    59.5     3.7   1.717   0.2   0.0   0.0  37.4  39.1   0.0 118 118   0  31  27  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.67     1.8676    0.003  12.6   1.5  99.5   59.61    86.4      -1.0000       0.0000
2020 09 20 18 59 50    61.1     3.6   1.719   0.2   0.0   0.0  38.3  39.1   0.0 118 118   0  29  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  15.67     1.8736    0.003  12.6   1.5  99.5   61.21    86.6      -1.0000       0.0000
2020 09 20 19 14 50    61.2     3.6   1.724   0.2   0.0   0.0  37.8  38.7   0.0 117 117   0  29  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.68     1.8836    0.003  12.6   1.5  99.5   61.31    86.6      -1.0000       0.0000
2020 09 20 19 29 50    62.1     3.7   1.730   0.2   0.0   0.0  37.4  38.3   0.0 117 117   0  30  28  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.68     1.8900    0.003  12.6   1.5  99.5   62.21    86.6      -1.0000       0.0000
2020 09 20 19 44 50    62.1     4.1   1.741   0.2   0.0   0.0  37.8  38.3   0.0 118 117   0  30  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.69     1.8975    0.003  12.6   1.5  99.5   62.24    86.2      -1.0000       0.0000
2020 09 20 19 59 50    62.0     4.0   1.745   0.2   0.0   0.0  37.0  37.8   0.0 116 116   0  30  28  21   0  263.8   0.0  -2.0  0.0  0.0  0.0  15.69     1.9007    0.003  12.4   1.5  99.5   62.13    86.3      -1.0000       0.0000
2020 09 20 20 14 50    61.3     4.2   1.745   0.2   0.0   0.0  37.0  37.8   0.0 116 115   0  30  27  21   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.68     1.9023    0.002  12.4   1.5  99.5   61.44    86.1      -1.0000       0.0000
2020 09 20 20 29 50    61.1     3.6   1.743   0.2   0.0   0.0  36.5  37.8   0.0 115 115   0  30  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  15.68     1.9019    0.002  12.4   1.5  99.5   61.21    86.6      -1.0000       0.0000
2020 09 20 20 44 50    60.5     4.0   1.734   0.2   0.0   0.0  36.5  37.8   0.0 115 115   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.66     1.8971    0.003  12.4   1.5  99.5   60.63    86.2      -1.0000       0.0000
2020 09 20 20 59 50    59.2     4.0   1.722   0.2   0.0   0.0  36.5  37.4   0.0 115 115   0  30  28  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  15.65     1.8908    0.003  12.4   1.5  99.5   59.33    86.1      -1.0000       0.0000
2020 09 20 21 14 50    58.2     3.8   1.718   0.2   0.0   0.0  37.0  37.4   0.0 115 114   0  29  27  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  15.63     1.8844    0.004  12.4   1.5  99.5   58.32    86.3      -1.0000       0.0000
2020 09 20 21 29 50    56.5     3.7   1.713   0.2   0.0   0.0  36.5  37.0   0.0 115 114   0  30  28  21   0  263.8   0.4  -2.0  0.0  0.0  0.0  15.61     1.8764    0.002  12.4   1.5  99.5   56.62    86.3      -1.0000       0.0000
2020 09 20 21 44 50    56.3     4.0   1.709   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  21   0  263.9   0.4  -2.0  0.0  0.0  0.0  15.59     1.8764    0.002  12.4   1.5  99.5   56.44    85.9      -1.0000       0.0000
2020 09 20 21 59 50    56.2     3.9   1.704   0.2   0.0   0.0  35.7  37.0   0.0 113 113   0  30  27  21   0  263.9   0.0  -2.0  0.0  0.0  0.0  15.57     1.8708    0.002  12.4   1.5  99.5   56.34    86.0      -1.0000       0.0000
