Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2018 04 09 06 18 52     9.5    -0.8  -1.000   0.2   0.0   0.0  31.8  33.5   0.0 102 104   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.07     0.9414    0.003  12.2   1.5  99.5    9.53    94.8      -1.0000       0.0000
2018 04 09 06 28 53    10.6    -1.1  -1.000   0.2   0.0   0.0  30.1  34.4   0.0  98 106   0  28  26  21   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.07     0.9402    0.002  12.2   1.5  99.5   10.66    95.9      -1.0000       0.0000
2018 04 09 06 38 53     9.8    -0.7  -1.000   0.2   0.0   0.0  32.7  34.8   0.0 104 107   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.07     0.9438    0.003  12.2   1.5  99.5    9.82    94.1      -1.0000       0.0000
2018 04 09 06 48 53     9.6    -0.6  -1.000   0.2   0.0   0.0  30.5  34.8   0.0  99 106   0  28  25  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.06     0.9489    0.004  12.2   1.5  99.5    9.62    93.6      -1.0000       0.0000
2018 04 09 06 58 53    12.1    -0.4  -1.000   0.2   0.0   0.0  31.8  34.4   0.0 101 105   0  27  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.06     0.9577    0.002  12.2   1.5  99.5   12.11    91.9      -1.0000       0.0000
2018 04 09 07 08 52    11.9    -0.9  -1.000   0.2   0.0   0.0  30.5  32.7   0.0 100 102   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.07     0.9593    0.002  12.2   1.5  99.5   11.93    94.3      -1.0000       0.0000
2018 04 09 07 18 52    13.5    -0.9  -1.000   0.2   0.0   0.0  31.0  32.7   0.0 100 101   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.07     0.9605    0.003  12.2   1.5  99.5   13.53    93.8      -1.0000       0.0000
2018 04 09 07 28 53    12.1    -0.9  -1.000   0.2   0.0   0.0  31.0  31.8   0.0 100 100   0  28  26  21   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.07     0.9641    0.002  12.2   1.5  99.5   12.13    94.3      -1.0000       0.0000
2018 04 09 07 38 52    12.9    -1.2  -1.000   0.2   0.0   0.0  31.4  31.8   0.0 101  99   0  28  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.06     0.9745    0.003  12.2   1.5  99.5   12.96    95.3      -1.0000       0.0000
2018 04 09 07 48 52    12.8    -0.6  -1.000   0.2   0.0   0.0  32.7  31.4   0.0 104  99   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.06     0.9780    0.002  12.2   1.5  99.5   12.81    92.7      -1.0000       0.0000
2018 04 09 07 58 52    13.3    -0.5  -1.000   0.2   0.0   0.0  32.7  31.4   0.0 104  99   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.07     0.9780    0.002  12.2   1.5  99.5   13.31    92.2      -1.0000       0.0000
2018 04 09 08 08 53    13.5    -0.7  -1.000   0.2   0.0   0.0  32.3  31.0   0.0 104  97   0  29  25  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.07     0.9812    0.003  12.2   1.5  99.5   13.52    93.0      -1.0000       0.0000
2018 04 09 08 18 52    13.2    -0.9  -1.000   0.2   0.0   0.0  29.7  31.4   0.0  98  99   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.08     0.9872    0.003  12.2   1.5  99.5   13.23    93.9      -1.0000       0.0000
2018 04 09 08 28 52    12.9    -1.0  -1.000   0.2   0.0   0.0  31.8  31.0   0.0 102  99   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.09     0.9904    0.002  12.4   1.5  99.5   12.94    94.4      -1.0000       0.0000
2018 04 09 08 38 52    11.6    -0.8  -1.000   0.2   0.0   0.0  32.3  32.3   0.0 104 100   0  29  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.10     0.9904    0.002  12.4   1.5  99.5   11.63    93.9      -1.0000       0.0000
2018 04 09 08 48 52    10.1    -0.4  -1.000   0.2   0.0   0.0  32.3  31.8   0.0 102 100   0  27  26  20   0  270.3   6.4  -2.4  0.0  0.0  0.0  23.10     0.9888    0.003  12.4   1.5  99.5   10.11    92.3      -1.0000       0.0000
2018 04 09 08 58 52     9.1     0.5  -1.000   0.2   0.0   0.0  32.7  32.3   0.0 104 101   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.10     0.9836    0.002  12.4   1.5  99.5    9.11    86.9      -1.0000       0.0000
2018 04 09 09 08 52     7.8    -0.2  -1.000   0.2   0.0   0.0  31.0  33.1   0.0 100 103   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.11     0.9776    0.002  12.6   1.5  99.5    7.80    91.5      -1.0000       0.0000
2018 04 09 09 18 52     5.7     0.2   0.840   0.2   0.0   0.0  31.0  33.1   0.0 100 103   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.13     0.9761    0.003  12.6   1.5  99.5    5.70    88.0      -1.0000       0.0000
2018 04 09 09 28 52     5.8     0.0  -1.000   0.2   0.0   0.0  30.5  34.0   0.0  99 105   0  28  26  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.14     0.9725    0.003  13.0   1.5  99.5    5.80    90.0      -1.0000       0.0000
2018 04 09 09 38 52     4.5     0.2   0.833   0.2   0.0   0.0  32.3  33.5   0.0 104 104   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.16     0.9701    0.003  13.0   1.5  99.5    4.50    87.5      -1.0000       0.0000
2018 04 09 09 48 52     3.6    -0.2   0.828   0.2   0.0   0.0  31.0  34.4   0.0 101 106   0  29  26  21   0  270.9   6.4  -2.4  0.0  0.0  0.0  23.16     0.9677    0.003  13.4   1.5  99.5    3.61    93.2      -1.0000       0.0000
2018 04 09 09 58 52     2.4    -0.3   0.829   0.2   0.0   0.0  32.3  34.0   0.0 104 105   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.17     0.9689    0.003  13.0   1.5  99.5    2.42    97.1      -1.0000       0.0000
2018 04 09 10 08 52     1.8     0.0   0.832   0.2   0.0   0.0  30.1  34.4   0.0  98 106   0  28  26  20   0  270.9   6.4  -2.4  0.0  0.0  0.0  23.16     0.9721    0.002  13.4   1.5  99.5    1.80    90.0      -1.0000       0.0000
2018 04 09 10 18 52     0.5     0.2   0.827   0.2   0.0   0.0  30.5  34.0   0.0 100 106   0  29  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.17     0.9693    0.003  13.4   1.5  99.5    0.54    68.2      -1.0000       0.0000
2018 04 09 10 28 52    -0.7    -0.2   0.828   0.2   0.0   0.0  29.2  33.5   0.0  97 104   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.21     0.9649    0.002  13.4   1.5  99.5    0.73   254.1      -1.0000       0.0000
2018 04 09 10 38 52    -0.5    -0.1   0.829   0.2   0.0   0.0  30.1  32.7   0.0  98 102   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.21     0.9657    0.002  13.4   1.5  99.5    0.51   258.7      -1.0000       0.0000
2018 04 09 10 48 52    -2.8     0.1   0.823   0.2   0.0   0.0  31.4  33.1   0.0 101 103   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.23     0.9637    0.003  13.4   1.5  99.5    2.80   272.0      -1.0000       0.0000
2018 04 09 10 58 52    -2.8    -0.2   0.817   0.2   0.0   0.0  27.5  33.5   0.0  93 103   0  29  25  19   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.25     0.9585    0.002  13.4   1.5  99.5    2.81   265.9      -1.0000       0.0000
2018 04 09 11 08 52    -2.8    -0.5   0.819   0.2   0.0   0.0  28.0  32.3   0.0  94 101   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.23     0.9585    0.001  13.2   1.5  99.5    2.84   259.9      -1.0000       0.0000
2018 04 09 11 18 52    -2.8    -0.4   0.816   0.2   0.0   0.0  25.8  31.4   0.0  89  99   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.21     0.9593    0.002  13.4   1.5  99.5    2.83   261.9      -1.0000       0.0000
2018 04 09 11 28 52    -5.0    -0.7   0.816   0.2   0.0   0.0  24.9  31.4   0.0  87  99   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.22     0.9577    0.002  13.4   1.5  99.5    5.05   262.0      -1.0000       0.0000
2018 04 09 11 38 52    -5.1    -0.5   0.820   0.2   0.0   0.0  25.4  30.5   0.0  87  97   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.28     0.9581    0.002  13.4   1.5  99.5    5.12   264.4      -1.0000       0.0000
2018 04 09 11 48 52    -4.2    -0.5   0.840   0.2   0.0   0.0  26.2  31.0   0.0  90  98   0  29  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.23     0.9713    0.002  13.4   1.5  99.5    4.23   263.2      -1.0000       0.0000
2018 04 09 11 58 52    -5.1    -0.6   0.832   0.2   0.0   0.0  26.2  31.4   0.0  89  99   0  28  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.31     0.9637    0.003  13.4   1.5  99.5    5.14   263.3      -1.0000       0.0000
2018 04 09 12 08 52    -5.9    -0.4   0.840   0.2   0.0   0.0  26.2  31.8   0.0  89 101   0  28  27  21   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.55     0.9693    0.003  13.4   1.5  99.5    5.91   266.1      -1.0000       0.0000
2018 04 09 12 18 52    -5.0     0.0   0.853   0.2   0.0   0.0  27.1  31.4   0.0  91  99   0  28  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.26     0.9832    0.002  13.4   1.5  99.5    5.00   270.0      -1.0000       0.0000
2018 04 09 12 28 52    -3.4     0.1   0.872   0.2   0.0   0.0  24.5  31.8   0.0  86 100   0  29  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  23.43     1.0004    0.004  13.4   1.5  99.5    3.40   271.7      -1.0000       0.0000
2018 04 09 12 38 52    -1.2     0.4   0.894   0.2   0.0   0.0  25.4  34.0   0.0  88 105   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.71     1.0211    0.003  13.4   1.5  99.5    1.26   288.4      -1.0000       0.0000
2018 04 09 12 48 51    -3.5     0.0   0.896   0.2   0.0   0.0  27.1  37.0   0.0  92 111   0  29  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.77     1.0231    0.002  13.4   1.5  99.5    3.50   270.0      -1.0000       0.0000
2018 04 09 12 58 52    -2.9    -0.2   0.893   0.2   0.0   0.0  26.2  38.7   0.0  89 116   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.80     1.0203    0.003  13.0   1.5  99.5    2.91   266.1      -1.0000       0.0000
2018 04 09 13 08 52    -4.8     0.0   0.889   0.2   0.0   0.0  28.4  38.7   0.0  94 116   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.94     1.0139    0.003  13.0   1.5  99.5    4.80   270.0      -1.0000       0.0000
2018 04 09 13 18 52    -5.1    -0.4   0.887   0.2   0.0   0.0  25.4  37.4   0.0  87 113   0  28  26  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.82     1.0087    0.003  12.8   1.5  99.5    5.12   265.5      -1.0000       0.0000
2018 04 09 13 28 52    -3.8    -0.2   0.892   0.2   0.0   0.0  28.0  34.4   0.0  93 105   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.62     1.0135    0.003  12.8   1.5  99.5    3.81   267.0      -1.0000       0.0000
2018 04 09 13 38 52    -3.5    -0.4   0.897   0.2   0.0   0.0  27.5  34.8   0.0  92 107   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.75     1.0167    0.002  12.8   1.5  99.5    3.52   263.5      -1.0000       0.0000
2018 04 09 13 48 52    -3.2     0.4   0.895   0.2   0.0   0.0  28.0  36.1   0.0  93 109   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.94     1.0155    0.002  12.8   1.5  99.5    3.22   277.1      -1.0000       0.0000
2018 04 09 13 58 51    -4.5     0.5   0.897   0.2   0.0   0.0  31.4  36.5   0.0 101 111   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.88     1.0159    0.002  12.8   1.5  99.5    4.53   276.3      -1.0000       0.0000
2018 04 09 14 08 51    -3.4     0.9   0.897   0.2   0.0   0.0  32.7  37.0   0.0 104 111   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.88     1.0151    0.003  12.8   1.5  99.5    3.52   284.8      -1.0000       0.0000
2018 04 09 14 18 51    -3.7     0.6   0.883   0.2   0.0   0.0  30.1  38.3   0.0  99 115   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.89     0.9996    0.003  12.8   1.5  99.5    3.75   279.2      -1.0000       0.0000
2018 04 09 14 28 51    -3.4     1.0   0.870   0.2   0.0   0.0  32.3  38.3   0.0 103 114   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.99     0.9864    0.003  12.8   1.5  99.5    3.54   286.4      -1.0000       0.0000
2018 04 09 14 38 51    -3.8     1.1   0.862   0.2   0.0   0.0  31.8  38.3   0.0 102 114   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.95     0.9796    0.003  12.8   1.5  99.5    3.96   286.1      -1.0000       0.0000
2018 04 09 14 48 51    -3.5     1.2   0.858   0.2   0.0   0.0  32.7  37.0   0.0 104 111   0  28  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.98     0.9745    0.003  12.8   1.5  99.5    3.70   288.9      -1.0000       0.0000
2018 04 09 14 58 51    -3.4     1.1   0.851   0.2   0.0   0.0  31.0  38.3   0.0 100 115   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.94     0.9661    0.002  12.8   1.5  99.5    3.57   287.9      -1.0000       0.0000
2018 04 09 15 08 51    -3.5     0.9   0.852   0.2   0.0   0.0  37.8  39.6   0.0 116 118   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.12     0.9653    0.002  12.8   1.5  99.5    3.61   284.4      -1.0000       0.0000
2018 04 09 15 18 51    -3.9     1.4   0.846   0.2   0.0   0.0  37.0  40.9   0.0 114 120   0  28  25  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  24.09     0.9589    0.002  12.8   1.5  99.5    4.14   289.7      -1.0000       0.0000
2018 04 09 15 28 51    -3.4     1.9   0.834   0.2   0.0   0.0  37.4  39.1   0.0 116 117   0  29  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.15     0.9474    0.003  12.8   1.5  99.5    3.89   299.2      -1.0000       0.0000
2018 04 09 15 38 51    -4.1     1.6   0.824   0.2   0.0   0.0  38.3  39.1   0.0 117 117   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  24.13     0.9374    0.003  12.8   1.5  99.5    4.40   291.3      -1.0000       0.0000
2018 04 09 15 48 51    -4.7     2.4   0.824   0.2   0.0   0.0  39.6  40.9   0.0 121 120   0  29  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.09     0.9374    0.003  12.8   1.5  99.5    5.28   297.1      -1.0000       0.0000
2018 04 09 15 58 51    -4.0     1.9   0.825   0.2   0.0   0.0  37.8  40.9   0.0 117 120   0  29  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.10     0.9386    0.002  12.8   1.5  99.5    4.43   295.4      -1.0000       0.0000
2018 04 09 16 08 51    -3.7     2.1   0.832   0.2   0.0   0.0  42.6  39.6   0.0 128 118   0  29  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.12     0.9450    0.002  12.8   1.5  99.5    4.25   299.6      -1.0000       0.0000
2018 04 09 16 18 51    -3.1     1.1   0.841   0.2   0.0   0.0  44.3  39.6   0.0 131 118   0  28  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.21     0.9501    0.003  12.8   1.5  99.5    3.29   289.5      -1.0000       0.0000
2018 04 09 16 28 51    -2.7     0.9   0.843   0.2   0.0   0.0  43.9  40.4   0.0 130 120   0  28  26  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.09     0.9533    0.002  12.8   1.5  99.5    2.85   288.4      -1.0000       0.0000
2018 04 09 16 38 51    -4.1     0.8   0.850   0.2   0.0   0.0  42.6  38.7   0.0 127 116   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  24.12     0.9613    0.003  12.8   1.5  99.5    4.18   281.0      -1.0000       0.0000
2018 04 09 16 48 51    -4.4     0.9   0.854   0.2   0.0   0.0  42.6  38.7   0.0 128 115   0  29  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.06     0.9641    0.002  12.8   1.5  99.5    4.49   281.6      -1.0000       0.0000
2018 04 09 16 58 51    -5.4     1.3   0.859   0.2   0.0   0.0  43.0  39.1   0.0 127 116   0  27  25  20   0  270.5   6.4  -2.4  0.0  0.0  0.0  24.06     0.9661    0.002  12.8   1.5  99.5    5.55   283.5      -1.0000       0.0000
2018 04 09 17 08 51    -5.1     0.9   0.855   0.2   0.0   0.0  42.6  39.1   0.0 127 116   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.03     0.9661    0.003  12.8   1.5  99.5    5.18   280.0      -1.0000       0.0000
2018 04 09 17 18 50    -5.5     1.1   0.849   0.2   0.0   0.0  41.7  39.6   0.0 126 117   0  29  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  24.03     0.9621    0.003  12.8   1.5  99.5    5.61   281.3      -1.0000       0.0000
2018 04 09 17 28 51    -5.4     0.9   0.845   0.2   0.0   0.0  41.3  38.7   0.0 124 117   0  28  27  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.08     0.9573    0.003  12.6   1.5  99.5    5.47   279.5      -1.0000       0.0000
2018 04 09 17 38 51    -5.9     0.7   0.839   0.2   0.0   0.0  39.6  38.7   0.0 120 116   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  24.04     0.9513    0.003  12.4   1.5  99.5    5.94   276.8      -1.0000       0.0000
2018 04 09 17 48 50    -6.7     0.1   0.839   0.2   0.0   0.0  39.1  37.0   0.0 120 112   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.98     0.9505    0.003  12.4   1.5  99.5    6.70   270.9      -1.0000       0.0000
2018 04 09 17 58 51    -6.5     0.2   0.838   0.2   0.0   0.0  39.6  37.4   0.0 119 113   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.95     0.9489    0.004  12.4   1.5  99.5    6.50   271.8      -1.0000       0.0000
2018 04 09 18 08 51    -7.1     0.6   0.828   0.2   0.0   0.0  37.8  36.5   0.0 116 111   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.92     0.9406    0.002  12.4   1.5  99.5    7.13   274.8      -1.0000       0.0000
2018 04 09 18 18 50    -7.9     0.3   0.820   0.2   0.0   0.0  37.8  36.1   0.0 116 110   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.83     0.9326    0.003  12.4   1.5  99.5    7.91   272.2      -1.0000       0.0000
2018 04 09 18 28 51    -8.1     0.7   0.813   0.2   0.0   0.0  40.0  37.0   0.0 121 111   0  28  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.86     0.9266    0.002  12.4   1.5  99.5    8.13   274.9      -1.0000       0.0000
2018 04 09 18 38 51    -7.1     0.7   0.804   0.2   0.0   0.0  38.3  36.1   0.0 117 110   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.76     0.9159    0.003  12.4   1.5  99.5    7.13   275.6      -1.0000       0.0000
2018 04 09 18 48 51    -8.5     0.5   0.795   0.2   0.0   0.0  38.7  35.3   0.0 117 108   0  27  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.71     0.9079    0.003  12.4   1.5  99.5    8.51   273.4      -1.0000       0.0000
2018 04 09 18 58 51    -8.4     0.1   0.788   0.2   0.0   0.0  40.0  35.3   0.0 121 108   0  28  26  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.64     0.9015    0.002  12.4   1.5  99.5    8.40   270.7      -1.0000       0.0000
2018 04 09 19 08 51    -7.4    -0.1   0.787   0.2   0.0   0.0  37.8  34.8   0.0 116 107   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.61     0.9015    0.002  12.4   1.5  99.5    7.40   269.2      -1.0000       0.0000
2018 04 09 19 18 50    -7.1    -0.4   0.787   0.2   0.0   0.0  35.7  34.8   0.0 111 107   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.58     0.9027    0.002  12.4   1.5  99.5    7.11   266.8      -1.0000       0.0000
2018 04 09 19 28 51    -7.5    -0.6   0.782   0.2   0.0   0.0  36.1  35.7   0.0 112 108   0  28  25  19   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.55     0.8983    0.003  12.4   1.5  99.5    7.52   265.4      -1.0000       0.0000
2018 04 09 19 38 51    -8.7    -0.3   0.778   0.2   0.0   0.0  36.5  35.7   0.0 113 111   0  28  28  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.50     0.8943    0.002  12.4   1.5  99.5    8.71   268.0      -1.0000       0.0000
2018 04 09 19 48 50    -9.4    -0.6   0.775   0.2   0.0   0.0  37.0  36.1   0.0 113 110   0  27  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.48     0.8896    0.002  12.4   1.5  99.5    9.42   266.3      -1.0000       0.0000
2018 04 09 19 58 51    -9.8    -0.8   0.772   0.2   0.0   0.0  38.3  36.1   0.0 117 110   0  28  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.47     0.8856    0.003  12.4   1.5  99.5    9.83   265.3      -1.0000       0.0000
2018 04 09 20 08 51   -10.5    -0.8   0.768   0.2   0.0   0.0  39.6  35.3   0.0 120 108   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.46     0.8832    0.002  12.4   1.5  99.5   10.53   265.6      -1.0000       0.0000
2018 04 09 20 18 51   -12.1    -0.9   0.764   0.2   0.0   0.0  39.6  34.8   0.0 120 108   0  28  27  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.45     0.8812    0.002  12.4   1.5  99.5   12.13   265.7      -1.0000       0.0000
2018 04 09 20 28 51   -10.5    -1.3   0.759   0.2   0.0   0.0  36.5  35.7   0.0 114 109   0  29  26  20   0  270.8   6.4  -2.4  0.0  0.0  0.0  23.45     0.8776    0.003  12.4   1.5  99.5   10.58   262.9      -1.0000       0.0000
2018 04 09 20 38 50   -10.5    -1.1   0.758   0.2   0.0   0.0  34.0  35.3   0.0 107 108   0  28  26  19   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.42     0.8784    0.003  12.4   1.5  99.5   10.56   264.0      -1.0000       0.0000
2018 04 09 20 48 50   -10.7    -1.2   0.758   0.2   0.0   0.0  37.0  35.7   0.0 114 107   0  28  24  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.38     0.8768    0.003  12.4   1.5  99.5   10.77   263.6      -1.0000       0.0000
2018 04 09 20 58 50   -10.9    -1.2   0.755   0.2   0.0   0.0  39.1  34.4   0.0 119 106   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.35     0.8748    0.003  12.4   1.5  99.5   10.97   263.7      -1.0000       0.0000
2018 04 09 21 08 50   -11.9    -1.6   0.754   0.2   0.0   0.0  39.1  35.7   0.0 120 109   0  29  26  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.32     0.8720    0.003  12.4   1.5  99.5   12.01   262.3      -1.0000       0.0000
2018 04 09 21 18 51   -11.7    -1.6   0.751   0.2   0.0   0.0  40.4  36.1   0.0 122 110   0  28  26  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.30     0.8700    0.002  12.4   1.5  99.5   11.81   262.2      -1.0000       0.0000
2018 04 09 21 28 50   -11.8    -1.5   0.745   0.2   0.0   0.0  39.1  36.5   0.0 119 110   0  28  25  21   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.29     0.8636    0.002  12.4   1.5  99.5   11.89   262.8      -1.0000       0.0000
2018 04 09 21 38 51   -12.4    -1.8   0.739   0.2   0.0   0.0  38.7  37.4   0.0 119 112   0  29  25  20   0  270.6   6.4  -2.4  0.0  0.0  0.0  23.27     0.8569    0.002  12.4   1.5  99.5   12.53   261.7      -1.0000       0.0000
2018 04 09 21 48 50   -12.5    -1.8   0.732   0.2   0.0   0.0  40.0  37.0   0.0 120 111   0  27  25  20   0  270.7   6.4  -2.4  0.0  0.0  0.0  23.27     0.8509    0.002  12.4   1.5  99.5   12.63   261.8      -1.0000       0.0000
