Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2020 06 22 03 00 48    43.0     2.3   1.228   0.2   0.0   0.0  37.4  38.7   0.0 118 117   0  31  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.32     1.3694    0.003  12.4   1.5  99.5   43.06    86.9      -1.0000       0.0000
2020 06 22 03 15 48    44.5     2.2   1.237   0.2   0.0   0.0  37.8  38.7   0.0 118 117   0  30  27  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  16.30     1.3750    0.003  12.4   1.5  99.5   44.55    87.2      -1.0000       0.0000
2020 06 22 03 30 48    44.3     2.3   1.237   0.2   0.0   0.0  38.3  38.3   0.0 119 117   0  30  28  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  16.27     1.3750    0.003  12.4   1.5  99.5   44.36    87.0      -1.0000       0.0000
2020 06 22 03 45 48    44.9     1.9   1.234   0.2   0.0   0.0  38.3  39.1   0.0 119 118   0  30  27  20   0  264.1   0.0  -1.6  0.0  0.0  0.0  16.24     1.3750    0.003  12.4   1.5  99.5   44.94    87.6      -1.0000       0.0000
2020 06 22 04 00 48    45.7     2.2   1.246   0.2   0.0   0.0  38.7  38.7   0.0 119 118   0  29  28  20   0  263.5   0.0  -1.6  0.0  0.0  0.0  16.22     1.3826    0.003  12.4   1.5  99.5   45.75    87.2      -1.0000       0.0000
2020 06 22 04 15 48    46.8     2.5   1.250   0.2   0.0   0.0  38.7  39.6   0.0 120 119   0  30  27  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.20     1.3870    0.002  12.4   1.5  99.5   46.87    86.9      -1.0000       0.0000
2020 06 22 04 30 48    46.9     2.6   1.255   0.2   0.0   0.0  39.6  40.0   0.0 122 120   0  30  27  21   0  263.6   0.0  -2.0  0.0  0.0  0.0  16.19     1.3918    0.002  12.4   1.5  99.5   46.97    86.8      -1.0000       0.0000
2020 06 22 04 45 48    47.7     2.3   1.262   0.2   0.0   0.0  39.1  40.0   0.0 121 121   0  30  28  22   0  263.4   0.0  -1.6  0.0  0.0  0.0  16.17     1.4025    0.003  12.4   1.5  99.5   47.76    87.2      -1.0000       0.0000
2020 06 22 05 00 48    49.9     2.8   1.271   0.2   0.0   0.0  40.0  40.0   0.0 122 121   0  29  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  16.16     1.4093    0.003  12.4   1.5  99.5   49.98    86.8      -1.0000       0.0000
2020 06 22 05 15 48    51.1     2.9   1.282   0.2   0.0   0.0  40.0  40.4   0.0 123 121   0  30  27  21   0  263.3   0.0  -1.6  0.0  0.0  0.0  16.16     1.4201    0.003  12.4   1.5  99.5   51.18    86.8      -1.0000       0.0000
2020 06 22 05 30 48    50.2     2.7   1.286   0.2   0.0   0.0  39.6  40.4   0.0 122 121   0  30  27  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  16.14     1.4252    0.002  12.4   1.5  99.5   50.27    86.9      -1.0000       0.0000
2020 06 22 05 45 48    50.2     2.4   1.276   0.2   0.0   0.0  39.6  40.0   0.0 122 121   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.13     1.4201    0.003  12.4   1.5  99.5   50.26    87.3      -1.0000       0.0000
2020 06 22 06 00 48    47.9     2.4   1.258   0.2   0.0   0.0  40.0  40.4   0.0 123 122   0  30  28  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  16.12     1.4021    0.004  12.4   1.5  99.5   47.96    87.1      -1.0000       0.0000
2020 06 22 06 15 48    47.5     2.9   1.253   0.2   0.0   0.0  39.1  40.0   0.0 122 121   0  31  28  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  16.10     1.3926    0.002  12.4   1.5  99.5   47.59    86.5      -1.0000       0.0000
2020 06 22 06 30 48    42.8     2.7   1.230   0.2   0.0   0.0  40.4  39.6   0.0 124 121   0  30  29  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  16.09     1.3766    0.003  12.4   1.5  99.5   42.89    86.4      -1.0000       0.0000
2020 06 22 06 45 48    41.3     2.6   1.217   0.2   0.0   0.0  40.0  40.9   0.0 124 122   0  31  27  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  16.09     1.3639    0.003  12.4   1.5  99.5   41.38    86.4      -1.0000       0.0000
2020 06 22 07 00 48    38.6     2.2   1.196   0.2   0.0   0.0  40.9  41.3   0.0 125 123   0  30  27  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  16.09     1.3487    0.003  12.4   1.5  99.5   38.66    86.7      -1.0000       0.0000
2020 06 22 07 15 48    36.3     2.3   1.185   0.2   0.0   0.0  40.9  40.9   0.0 125 122   0  30  27  21   0  263.8   0.0  -1.6  0.0  0.0  0.0  16.09     1.3360    0.002  12.4   1.5  99.5   36.37    86.4      -1.0000       0.0000
2020 06 22 07 30 48    34.8     2.6   1.176   0.2   0.0   0.0  41.7  40.9   0.0 126 122   0  29  27  20   0  264.3   0.0  -1.6  0.0  0.0  0.0  16.09     1.3276    0.002  12.4   1.5  99.5   34.90    85.7      -1.0000       0.0000
2020 06 22 07 45 48    31.6     2.9   1.159   0.2   0.0   0.0  43.4  41.3   0.0 131 123   0  30  27  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  16.10     1.3156    0.002  12.4   1.5  99.5   31.73    84.8      -1.0000       0.0000
2020 06 22 08 00 48    31.7     2.6   1.155   0.2   0.0   0.0  41.7  40.4   0.0 127 122   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  16.09     1.3089    0.003  12.8   1.5  99.5   31.81    85.3      -1.0000       0.0000
2020 06 22 08 15 48    28.8     2.5   1.147   0.2   0.0   0.0  42.6  40.9   0.0 130 123   0  31  28  21   0  264.1   0.0  -1.6  0.0  0.0  0.0  16.08     1.2977    0.002  12.8   1.5  99.5   28.91    85.0      -1.0000       0.0000
2020 06 22 08 30 48    27.8     2.3   1.143   0.2   0.0   0.0  42.1  41.3   0.0 128 124   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.06     1.2949    0.003  13.4   1.5  99.5   27.89    85.3      -1.0000       0.0000
2020 06 22 08 45 48    26.8     2.3   1.131   0.2   0.0   0.0  43.0  42.1   0.0 130 126   0  30  28  21   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.06     1.2901    0.002  13.8   1.5  99.5   26.90    85.1      -1.0000       0.0000
2020 06 22 09 00 48    27.8     2.0   1.128   0.2   0.0   0.0  42.1  41.7   0.0 128 124   0  30  27  21   0  264.1   0.0  -2.0  0.0  0.0  0.0  16.05     1.2873    0.003  13.6   1.5  99.5   27.87    85.9      -1.0000       0.0000
2020 06 22 09 15 48    25.6     2.2   1.130   0.2   0.0   0.0  41.7  41.3   0.0 127 123   0  30  27  20   0  263.8   0.0  -2.0  0.0  0.0  0.0  16.04     1.2893    0.002  13.8   1.5  99.5   25.69    85.1      -1.0000       0.0000
2020 06 22 09 30 48    25.9     2.1   1.125   0.2   0.0   0.0  41.3  40.0   0.0 126 120   0  30  27  21   0  263.4   0.0  -1.6  0.0  0.0  0.0  16.04     1.2869    0.003  13.8   1.5  99.5   25.98    85.4      -1.0000       0.0000
2020 06 22 09 45 48    25.2     1.9   1.122   0.2   0.0   0.0  40.0  39.6   0.0 124 120   0  31  28  21   0  263.5   0.0  -1.6  0.0  0.0  0.0  16.03     1.2818    0.004  13.8   1.5  99.5   25.27    85.7      -1.0000       0.0000
2020 06 22 10 00 48    27.4     2.5   1.123   0.2   0.0   0.0  40.9  39.6   0.0 125 119   0  30  27  21   0  263.6   0.0  -1.6  0.0  0.0  0.0  16.02     1.2838    0.002  13.8   1.5  99.5   27.51    84.8      -1.0000       0.0000
2020 06 22 10 15 48    26.0     2.9   1.122   0.2   0.0   0.0  41.3  38.7   0.0 126 117   0  30  27  21   0  263.4   0.0  -2.0  0.0  0.0  0.0  16.02     1.2794    0.003  13.8   1.5  99.5   26.16    83.6      -1.0000       0.0000
2020 06 22 10 30 48    27.1     3.3   1.118   0.2   0.0   0.0  41.3  40.0   0.0 126 120   0  30  27  22   0  263.7   0.0  -1.6  0.0  0.0  0.0  16.01     1.2742    0.003  13.8   1.5  99.5   27.30    83.1      -1.0000       0.0000
2020 06 22 10 45 48    24.3     2.5   1.106   0.2   0.0   0.0  41.7  40.9   0.0 127 122   0  30  27  22   0  263.5   0.0  -2.0  0.0  0.0  0.0  16.00     1.2634    0.003  13.8   1.5  99.5   24.43    84.1      -1.0000       0.0000
2020 06 22 11 00 48    24.3     2.5   1.099   0.2   0.0   0.0  40.0  38.3   0.0 123 117   0  30  28  20   0  263.7   0.0  -2.0  0.0  0.0  0.0  15.99     1.2563    0.003  13.8   1.5  99.5   24.43    84.1      -1.0000       0.0000
2020 06 22 11 15 48    24.5     2.4   1.091   0.2   0.0   0.0  39.6  38.7   0.0 122 117   0  30  27  21   0  263.9   0.0  -1.6  0.0  0.0  0.0  15.99     1.2471    0.003  13.8   1.5  99.5   24.62    84.4      -1.0000       0.0000
2020 06 22 11 30 48    25.3     2.4   1.089   0.2   0.0   0.0  40.0  37.8   0.0 123 116   0  30  28  21   0  264.2   0.0  -1.6  0.0  0.0  0.0  16.00     1.2399    0.002  13.6   1.5  99.5   25.41    84.6      -1.0000       0.0000
2020 06 22 11 45 48    24.3     2.7   1.086   0.2   0.0   0.0  40.9  39.1   0.0 125 118   0  30  27  21   0  264.0   0.0  -2.0  0.0  0.0  0.0  16.00     1.2347    0.003  13.8   1.5  99.5   24.45    83.7      -1.0000       0.0000
