Year Month Day Hour Minute Second VelocityX VelocityY Level StdError1 StdError2 StdError3 SNR1 SNR2 SNR3 SignalAmp1 SignalAmp2 SignalAmp3 Noise1 Noise2 Noise3 IceDetection Heading Pitch Roll StdDevHeading StdDevPitch StdDevRoll Temperature Pressure StdDevPressure Voltage CellBegin CellEnd Speed Direction Area Flow 
2019 11 20 08 28 43    88.1     5.4   3.414   0.2   0.0   0.0  36.1  37.8   0.0 116 117   0  32  29  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.14     3.4712    0.006  13.4   1.5  99.5   88.27    86.5      -1.0000       0.0000
2019 11 20 08 43 43    89.4     5.7   3.421   0.2   0.0   0.0  36.5  37.4   0.0 116 117   0  31  30  21   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.15     3.4764    0.006  13.4   1.5  99.5   89.58    86.4      -1.0000       0.0000
2019 11 20 08 58 43    89.8     5.2   3.425   0.2   0.0   0.0  36.5  37.0   0.0 116 117   0  31  31  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.17     3.4799    0.005  13.0   1.5  99.5   89.95    86.7      -1.0000       0.0000
2019 11 20 09 13 43    90.8     5.6   3.428   0.2   0.0   0.0  36.1  36.1   0.0 116 116   0  32  32  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.19     3.4835    0.004  13.0   1.5  99.5   90.97    86.5      -1.0000       0.0000
2019 11 20 09 28 43    92.0     5.7   3.428   0.2   0.0   0.0  36.1  37.0   0.0 116 117   0  32  31  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  23.22     3.4803    0.006  13.0   1.5  99.5   92.18    86.5      -1.0000       0.0000
2019 11 20 09 43 43    92.0     5.6   3.431   0.2   0.0   0.0  36.1  37.0   0.0 116 116   0  32  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.25     3.4839    0.005  13.0   1.5  99.5   92.17    86.5      -1.0000       0.0000
2019 11 20 09 58 43    92.9     5.9   3.436   0.2   0.0   0.0  36.1  37.0   0.0 116 117   0  32  31  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.28     3.4855    0.006  13.0   1.5  99.5   93.09    86.4      -1.0000       0.0000
2019 11 20 10 13 43    94.7     6.2   3.443   0.2   0.0   0.0  36.5  36.5   0.0 117 117   0  32  32  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.31     3.4927    0.006  13.0   1.5  99.5   94.90    86.3      -1.0000       0.0000
2019 11 20 10 28 43    96.2     5.9   3.454   0.2   0.0   0.0  36.1  37.0   0.0 118 118   0  34  32  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.35     3.5011    0.007  13.0   1.5  99.5   96.38    86.5      -1.0000       0.0000
2019 11 20 10 43 43    98.1     6.2   3.463   0.2   0.0   0.0  36.5  37.0   0.0 118 118   0  33  32  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.40     3.5090    0.007  13.0   1.5  99.5   98.30    86.4      -1.0000       0.0000
2019 11 20 10 58 43    99.2     5.7   3.470   0.2   0.0   0.0  36.5  36.1   0.0 118 118   0  33  34  19   0  264.5   0.0  -2.0  0.0  0.0  0.0  23.44     3.5150    0.006  13.0   1.5  99.5   99.36    86.7      -1.0000       0.0000
2019 11 20 11 13 43   100.3     6.2   3.477   0.2   0.0   0.0  35.7  36.5   0.0 118 118   0  35  33  20   0  264.4   0.0  -2.0  0.0  0.0  0.0  23.50     3.5178    0.006  13.0   1.5  99.5  100.49    86.5      -1.0000       0.0000
2019 11 20 11 28 43   100.5     6.4   3.483   0.2   0.0   0.0  35.7  36.1   0.0 118 118   0  35  34  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.56     3.5234    0.007  13.0   1.5  99.5  100.70    86.4      -1.0000       0.0000
2019 11 20 11 43 43   100.2     6.4   3.488   0.2   0.0   0.0  35.7  35.3   0.0 117 118   0  34  36  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.62     3.5262    0.006  13.0   1.5  99.5  100.40    86.3      -1.0000       0.0000
2019 11 20 11 58 43   101.8     6.6   3.493   0.2   0.0   0.0  35.7  35.7   0.0 117 118   0  34  35  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.69     3.5282    0.007  13.0   1.5  99.5  102.01    86.3      -1.0000       0.0000
2019 11 20 12 13 43   102.8     6.7   3.500   0.2   0.0   0.0  35.3  34.8   0.0 117 117   0  35  36  20   0  264.5   0.0  -2.0  0.0  0.0  0.0  23.76     3.5381    0.007  13.0   1.5  99.5  103.02    86.3      -1.0000       0.0000
2019 11 20 12 28 43   101.8     6.8   3.503   0.2   0.0   0.0  34.8  35.3   0.0 117 117   0  36  35  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  23.83     3.5413    0.006  13.0   1.5  99.5  102.03    86.2      -1.0000       0.0000
2019 11 20 12 43 43   103.1     6.8   3.507   0.2   0.0   0.0  34.8  35.3   0.0 116 117   0  35  35  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.91     3.5405    0.007  13.0   1.5  99.5  103.32    86.2      -1.0000       0.0000
2019 11 20 12 58 43   103.5     7.0   3.511   0.2   0.0   0.0  34.4  34.8   0.0 116 117   0  36  36  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.97     3.5437    0.007  13.0   1.5  99.5  103.74    86.1      -1.0000       0.0000
2019 11 20 13 13 43   103.9     6.8   3.515   0.2   0.0   0.0  35.3  35.7   0.0 117 118   0  35  35  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.04     3.5433    0.009  13.0   1.5  99.5  104.12    86.3      -1.0000       0.0000
2019 11 20 13 28 43   103.9     6.7   3.520   0.2   0.0   0.0  34.8  35.3   0.0 117 118   0  36  36  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.11     3.5521    0.007  13.0   1.5  99.5  104.12    86.3      -1.0000       0.0000
2019 11 20 13 43 43   104.4     7.1   3.523   0.2   0.0   0.0  35.3  34.8   0.0 117 118   0  35  37  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.16     3.5525    0.006  13.0   1.5  99.5  104.64    86.1      -1.0000       0.0000
2019 11 20 13 58 43   104.0     6.7   3.525   0.2   0.0   0.0  35.3  34.8   0.0 117 117   0  35  36  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.22     3.5525    0.008  13.0   1.5  99.5  104.22    86.3      -1.0000       0.0000
2019 11 20 14 13 43   103.7     6.8   3.522   0.2   0.0   0.0  34.0  34.8   0.0 116 117   0  37  36  19   0  264.2   0.0  -2.0  0.0  0.0  0.0  24.27     3.5477    0.007  13.0   1.5  99.5  103.92    86.2      -1.0000       0.0000
2019 11 20 14 28 43   102.7     6.9   3.521   0.2   0.0   0.0  34.0  34.4   0.0 116 116   0  37  36  19   0  264.3   0.0  -2.0  0.0  0.0  0.0  24.33     3.5485    0.006  13.0   1.5  99.5  102.93    86.2      -1.0000       0.0000
2019 11 20 14 43 43   100.4     7.0   3.519   0.2   0.0   0.0  35.3  34.8   0.0 116 116   0  34  35  20   0  264.3   0.0  -2.0  0.0  0.0  0.0  24.38     3.5429    0.008  13.0   1.5 100.0  100.64    86.0      -1.0000       0.0000
2019 11 20 14 58 43   100.6     6.7   3.516   0.2   0.0   0.0  34.8  34.8   0.0 116 117   0  35  36  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.43     3.5417    0.008  13.0   1.5 100.0  100.82    86.2      -1.0000       0.0000
2019 11 20 15 13 43   100.7     6.7   3.513   0.2   0.0   0.0  34.4  34.8   0.0 115 116   0  35  35  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.47     3.5329    0.007  13.0   1.5 100.0  100.92    86.2      -1.0000       0.0000
2019 11 20 15 28 43    99.2     6.4   3.506   0.2   0.0   0.0  34.8  34.8   0.0 115 115   0  34  34  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  24.51     3.5242    0.008  13.0   1.5 100.0   99.41    86.3      -1.0000       0.0000
2019 11 20 15 43 43    97.6     6.8   3.501   0.2   0.0   0.0  34.8  35.3   0.0 114 115   0  33  33  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.56     3.5242    0.006  13.0   1.5 100.0   97.84    86.0      -1.0000       0.0000
2019 11 20 15 58 43    97.3     6.3   3.496   0.2   0.0   0.0  34.4  34.8   0.0 114 114   0  34  33  20   0  264.6   0.0  -2.0  0.0  0.0  0.0  24.59     3.5218    0.005  13.0   1.5 100.0   97.50    86.3      -1.0000       0.0000
2019 11 20 16 13 43    96.7     6.6   3.493   0.2   0.0   0.0  34.4  34.8   0.0 113 114   0  33  33  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  24.62     3.5190    0.006  13.0   1.5 100.0   96.92    86.1      -1.0000       0.0000
2019 11 20 16 28 43    96.4     6.5   3.492   0.2   0.0   0.0  34.0  34.0   0.0 113 113   0  34  34  20   0  264.4   0.0  -2.0  0.0  0.0  0.0  24.63     3.5174    0.006  13.0   1.5 100.0   96.62    86.1      -1.0000       0.0000
2019 11 20 16 43 43    97.7     6.2   3.493   0.2   0.0   0.0  34.0  34.0   0.0 112 113   0  33  34  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  24.66     3.5174    0.006  13.0   1.5 100.0   97.90    86.4      -1.0000       0.0000
2019 11 20 16 58 43    97.8     6.5   3.493   0.2   0.0   0.0  33.5  33.1   0.0 111 112   0  33  35  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  24.67     3.5154    0.006  13.0   1.5 100.0   98.02    86.2      -1.0000       0.0000
2019 11 20 17 13 43    96.8     6.3   3.492   0.2   0.0   0.0  33.1  34.4   0.0 111 112   0  34  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.68     3.5170    0.005  12.8   1.5 100.0   97.00    86.3      -1.0000       0.0000
2019 11 20 17 28 43    96.0     6.6   3.491   0.2   0.0   0.0  34.4  34.8   0.0 112 112   0  32  31  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  24.67     3.5174    0.005  12.4   1.5 100.0   96.23    86.1      -1.0000       0.0000
2019 11 20 17 43 43    95.3     6.4   3.489   0.2   0.0   0.0  33.1  34.0   0.0 111 112   0  34  33  19   0  264.4  -0.4  -2.0  0.0  0.0  0.0  24.66     3.5158    0.005  12.4   1.5 100.0   95.51    86.2      -1.0000       0.0000
2019 11 20 17 58 43    97.0     6.0   3.489   0.2   0.0   0.0  33.1  33.1   0.0 110 111   0  33  34  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.63     3.5138    0.005  12.4   1.5 100.0   97.19    86.5      -1.0000       0.0000
2019 11 20 18 13 43    97.3     6.4   3.487   0.2   0.0   0.0  32.7  34.0   0.0 109 111   0  33  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.60     3.5102    0.006  12.4   1.5 100.0   97.51    86.2      -1.0000       0.0000
2019 11 20 18 28 43    96.4     6.3   3.485   0.2   0.0   0.0  33.1  33.1   0.0 109 110   0  32  33  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.58     3.5094    0.006  12.4   1.5 100.0   96.61    86.3      -1.0000       0.0000
2019 11 20 18 43 43    95.5     6.0   3.484   0.2   0.0   0.0  33.1  33.5   0.0 109 110   0  32  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.56     3.5090    0.006  12.4   1.5 100.0   95.69    86.4      -1.0000       0.0000
2019 11 20 18 58 43    96.0     6.5   3.483   0.2   0.0   0.0  33.1  33.5   0.0 109 110   0  32  32  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  24.54     3.5086    0.006  12.4   1.5 100.0   96.22    86.1      -1.0000       0.0000
2019 11 20 19 13 43    96.7     6.1   3.484   0.2   0.0   0.0  32.7  33.1   0.0 109 110   0  33  33  19   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.52     3.5094    0.007  12.4   1.5 100.0   96.89    86.4      -1.0000       0.0000
2019 11 20 19 28 43    95.8     6.2   3.483   0.2   0.0   0.0  33.1  33.1   0.0 109 110   0  32  33  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.50     3.5130    0.006  12.2   1.5 100.0   96.00    86.3      -1.0000       0.0000
2019 11 20 19 43 43    96.3     6.3   3.482   0.2   0.0   0.0  32.7  33.1   0.0 109 109   0  33  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.47     3.5106    0.006  12.2   1.5 100.0   96.51    86.3      -1.0000       0.0000
2019 11 20 19 58 43    96.4     6.3   3.479   0.2   0.0   0.0  32.7  32.7   0.0 109 110   0  33  34  20   0  264.4   0.0  -2.0  0.0  0.0  0.0  24.44     3.5066    0.007  12.2   1.5 100.0   96.61    86.3      -1.0000       0.0000
2019 11 20 20 13 43    95.0     5.9   3.479   0.2   0.0   0.0  32.7  32.7   0.0 109 109   0  33  33  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  24.42     3.5086    0.006  12.2   1.5 100.0   95.18    86.4      -1.0000       0.0000
2019 11 20 20 28 43    95.8     5.7   3.478   0.2   0.0   0.0  33.1  34.0   0.0 109 110   0  32  31  20   0  264.0  -0.4  -2.0  0.0  0.0  0.0  24.39     3.5078    0.007  12.2   1.5 100.0   95.97    86.6      -1.0000       0.0000
2019 11 20 20 43 43    96.5     6.0   3.478   0.2   0.0   0.0  32.7  32.7   0.0 109 110   0  33  34  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.36     3.5118    0.005  12.2   1.5 100.0   96.69    86.4      -1.0000       0.0000
2019 11 20 20 58 43    95.9     6.0   3.475   0.2   0.0   0.0  33.5  33.5   0.0 110 110   0  32  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.34     3.5090    0.007  12.2   1.5  99.5   96.09    86.4      -1.0000       0.0000
2019 11 20 21 13 43    93.3     6.1   3.472   0.2   0.0   0.0  33.5  34.0   0.0 110 111   0  32  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.32     3.5046    0.006  12.2   1.5  99.5   93.50    86.3      -1.0000       0.0000
2019 11 20 21 28 43    93.8     6.3   3.467   0.2   0.0   0.0  33.5  34.0   0.0 110 111   0  32  32  20   0  264.4   0.0  -2.0  0.0  0.0  0.0  24.31     3.5058    0.004  12.2   1.5  99.5   94.01    86.2      -1.0000       0.0000
2019 11 20 21 43 43    92.4     6.1   3.460   0.2   0.0   0.0  34.0  34.4   0.0 110 111   0  31  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.29     3.4971    0.005  12.2   1.5  99.5   92.60    86.2      -1.0000       0.0000
2019 11 20 21 58 43    91.9     5.7   3.454   0.2   0.0   0.0  34.4  34.8   0.0 111 112   0  31  31  20   0  264.2   0.0  -2.0  0.0  0.0  0.0  24.28     3.4903    0.007  12.2   1.5  99.5   92.08    86.5      -1.0000       0.0000
2019 11 20 22 13 43    89.3     5.5   3.447   0.2   0.0   0.0  34.0  34.4   0.0 111 111   0  32  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.26     3.4831    0.006  12.2   1.5  99.5   89.47    86.5      -1.0000       0.0000
2019 11 20 22 28 43    88.9     5.7   3.443   0.2   0.0   0.0  34.8  34.4   0.0 111 111   0  30  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.24     3.4764    0.005  12.2   1.5  99.5   89.08    86.3      -1.0000       0.0000
2019 11 20 22 43 43    88.7     5.4   3.439   0.2   0.0   0.0  34.4  34.8   0.0 111 111   0  31  30  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  24.23     3.4760    0.004  12.2   1.5  99.5   88.86    86.5      -1.0000       0.0000
2019 11 20 22 58 43    87.1     5.5   3.434   0.2   0.0   0.0  34.8  36.1   0.0 112 113   0  31  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.22     3.4716    0.005  12.2   1.5  99.5   87.27    86.4      -1.0000       0.0000
2019 11 20 23 13 43    86.1     5.5   3.428   0.2   0.0   0.0  35.3  35.7   0.0 112 112   0  30  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.21     3.4656    0.005  12.2   1.5  99.5   86.28    86.3      -1.0000       0.0000
2019 11 20 23 28 43    84.9     5.6   3.421   0.2   0.0   0.0  35.7  36.1   0.0 112 113   0  29  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.20     3.4584    0.004  12.2   1.5  99.5   85.08    86.2      -1.0000       0.0000
2019 11 20 23 43 43    83.6     5.2   3.414   0.2   0.0   0.0  35.7  36.5   0.0 112 113   0  29  28  20   0  264.5  -0.4  -2.0  0.0  0.0  0.0  24.19     3.4528    0.004  12.2   1.5  99.5   83.76    86.4      -1.0000       0.0000
2019 11 20 23 58 43    83.6     5.2   3.407   0.2   0.0   0.0  35.7  36.5   0.0 113 114   0  30  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.17     3.4449    0.005  12.2   1.5  99.5   83.76    86.4      -1.0000       0.0000
2019 11 21 00 13 43    83.2     4.9   3.402   0.2   0.0   0.0  36.1  36.1   0.0 113 114   0  29  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  24.15     3.4413    0.004  12.2   1.5  99.5   83.34    86.6      -1.0000       0.0000
2019 11 21 00 28 43    81.5     5.0   3.397   0.2   0.0   0.0  35.7  36.5   0.0 113 114   0  30  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.12     3.4345    0.004  12.2   1.5  99.5   81.65    86.5      -1.0000       0.0000
2019 11 21 00 43 43    81.1     4.9   3.390   0.2   0.0   0.0  36.1  37.0   0.0 114 115   0  30  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.10     3.4262    0.006  12.2   1.5  99.5   81.25    86.5      -1.0000       0.0000
2019 11 21 00 58 43    81.6     4.8   3.386   0.2   0.0   0.0  36.1  37.0   0.0 114 114   0  30  28  20   0  264.4  -0.4  -2.0  0.0  0.0  0.0  24.08     3.4230    0.005  12.2   1.5  99.5   81.74    86.6      -1.0000       0.0000
2019 11 21 01 13 43    82.8     4.4   3.384   0.2   0.0   0.0  36.1  37.4   0.0 114 115   0  30  28  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.05     3.4198    0.005  12.2   1.5  99.5   82.92    87.0      -1.0000       0.0000
2019 11 21 01 28 43    82.5     4.6   3.386   0.2   0.0   0.0  36.1  36.5   0.0 114 114   0  30  29  19   0  264.4  -0.4  -2.0  0.0  0.0  0.0  24.04     3.4226    0.005  12.2   1.5  99.5   82.63    86.8      -1.0000       0.0000
2019 11 21 01 43 43    82.8     5.0   3.388   0.2   0.0   0.0  36.5  37.4   0.0 114 115   0  29  28  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  24.02     3.4234    0.005  12.2   1.5  99.5   82.95    86.5      -1.0000       0.0000
2019 11 21 01 58 43    83.8     5.0   3.388   0.2   0.0   0.0  35.7  37.0   0.0 114 114   0  31  28  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.99     3.4242    0.005  12.2   1.5  99.5   83.95    86.6      -1.0000       0.0000
2019 11 21 02 13 43    84.7     4.9   3.391   0.2   0.0   0.0  36.1  36.5   0.0 113 114   0  29  29  19   0  264.1  -0.4  -2.0  0.0  0.0  0.0  23.97     3.4273    0.004  12.2   1.5  99.5   84.84    86.7      -1.0000       0.0000
2019 11 21 02 28 43    85.0     5.4   3.393   0.2   0.0   0.0  35.7  35.7   0.0 113 114   0  30  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.95     3.4305    0.005  12.2   1.5  99.5   85.17    86.4      -1.0000       0.0000
2019 11 21 02 43 43    86.1     5.2   3.393   0.2   0.0   0.0  35.3  36.1   0.0 113 114   0  31  30  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.93     3.4301    0.006  12.2   1.5  99.5   86.26    86.5      -1.0000       0.0000
2019 11 21 02 58 43    86.9     5.4   3.398   0.2   0.0   0.0  35.7  36.1   0.0 113 113   0  30  29  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.91     3.4357    0.006  12.2   1.5  99.5   87.07    86.4      -1.0000       0.0000
2019 11 21 03 13 43    88.2     5.1   3.401   0.2   0.0   0.0  35.3  36.1   0.0 112 113   0  30  29  19   0  264.4  -0.4  -2.0  0.0  0.0  0.0  23.89     3.4381    0.005  12.2   1.5  99.5   88.35    86.7      -1.0000       0.0000
2019 11 21 03 28 43    89.1     5.7   3.404   0.2   0.0   0.0  35.3  35.3   0.0 113 113   0  31  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.86     3.4393    0.005  12.2   1.5  99.5   89.28    86.3      -1.0000       0.0000
2019 11 21 03 43 43    89.6     5.5   3.409   0.2   0.0   0.0  34.8  34.8   0.0 112 112   0  31  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.84     3.4409    0.006  12.2   1.5  99.5   89.77    86.5      -1.0000       0.0000
2019 11 21 03 58 43    91.3     5.4   3.413   0.2   0.0   0.0  34.4  35.3   0.0 111 112   0  31  30  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.82     3.4425    0.005  12.2   1.5  99.5   91.46    86.6      -1.0000       0.0000
2019 11 21 04 13 43    91.8     5.7   3.416   0.2   0.0   0.0  34.4  34.8   0.0 111 112   0  31  31  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.80     3.4461    0.005  12.2   1.5  99.5   91.98    86.4      -1.0000       0.0000
2019 11 21 04 28 43    92.7     5.3   3.420   0.2   0.0   0.0  34.0  34.0   0.0 110 110   0  31  31  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.79     3.4433    0.007  12.2   1.5  99.5   92.85    86.7      -1.0000       0.0000
2019 11 21 04 43 43    93.1     5.4   3.426   0.2   0.0   0.0  33.5  34.4   0.0 111 111   0  33  31  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.78     3.4493    0.006  12.2   1.5  99.5   93.26    86.7      -1.0000       0.0000
2019 11 21 04 58 43    95.0     5.4   3.430   0.2   0.0   0.0  33.1  34.4   0.0 111 112   0  34  32  21   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.77     3.4525    0.006  12.2   1.5  99.5   95.15    86.7      -1.0000       0.0000
2019 11 21 05 13 43    95.2     5.3   3.436   0.2   0.0   0.0  34.0  34.0   0.0 111 111   0  32  32  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  23.76     3.4580    0.006  12.2   1.5  99.5   95.35    86.8      -1.0000       0.0000
2019 11 21 05 28 43    96.3     5.4   3.441   0.2   0.0   0.0  33.5  33.5   0.0 111 111   0  33  33  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.75     3.4628    0.006  12.2   1.5  99.5   96.45    86.8      -1.0000       0.0000
2019 11 21 05 43 43    97.3     6.3   3.444   0.2   0.0   0.0  33.1  34.0   0.0 111 111   0  34  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.75     3.4664    0.006  12.2   1.5  99.5   97.50    86.3      -1.0000       0.0000
2019 11 21 05 58 43    96.1     6.4   3.448   0.2   0.0   0.0  34.0  34.0   0.0 112 112   0  33  33  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.75     3.4728    0.006  12.4   1.5  99.5   96.31    86.2      -1.0000       0.0000
2019 11 21 06 13 43    96.5     6.3   3.451   0.2   0.0   0.0  34.4  35.3   0.0 113 114   0  33  32  20   0  264.3  -0.4  -2.0  0.0  0.0  0.0  23.75     3.4760    0.008  12.6   1.5  99.5   96.71    86.3      -1.0000       0.0000
2019 11 21 06 28 43    96.0     6.0   3.450   0.2   0.0   0.0  34.8  34.8   0.0 113 114   0  32  33  19   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.75     3.4803    0.006  12.6   1.5  99.5   96.19    86.4      -1.0000       0.0000
2019 11 21 06 43 43    96.3     6.1   3.450   0.2   0.0   0.0  34.0  34.4   0.0 112 113   0  33  33  20   0  264.1  -0.4  -2.0  0.0  0.0  0.0  23.75     3.4819    0.006  12.6   1.5  99.5   96.49    86.4      -1.0000       0.0000
2019 11 21 06 58 43    96.0     6.2   3.451   0.2   0.0   0.0  34.8  34.8   0.0 113 113   0  32  32  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.75     3.4847    0.006  12.8   1.5  99.5   96.20    86.3      -1.0000       0.0000
2019 11 21 07 13 43    96.5     6.2   3.454   0.2   0.0   0.0  34.4  34.8   0.0 114 115   0  34  34  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.75     3.4911    0.005  12.8   1.5  99.5   96.70    86.3      -1.0000       0.0000
2019 11 21 07 28 43    95.2     6.3   3.456   0.2   0.0   0.0  35.7  35.7   0.0 116 116   0  33  33  20   0  264.2  -0.4  -2.0  0.0  0.0  0.0  23.76     3.4947    0.005  13.4   1.5  99.5   95.41    86.2      -1.0000       0.0000
